,Att1,Att3,Att7,Att9,Att14,Att15,Att16,Att17,Att18,Att20,Att21,Att23,Att25,Att26,Att27,Att28,Att31,Att32,Att34,Att35,Att38,Att40,Att45,Att49,Att52,Att54,Att57,Att61,Att63,Att64,Att65,Att68,Att71,Att72,Att73,Att77,Att78,Att83,Att84,Att87,Att89,Att90,Att91,Att92,Att93,Att94,Att97,Att98,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
29,0.3006064494995614,0.5752907127878966,0.3932080991585348,0.4536668338475412,0.40147423899428175,0.5427343492207742,0.48048566349289445,0.6191367636884706,0.3372013239668612,0.39622816272034955,0.5653296536329079,0.5156569869997137,0.5051407590362884,0.6108861050193292,0.6521012938243413,0.695037588087166,0.714358253261464,0.6144697839453084,0.4618714319662663,0.4319437831360108,0.492716877342259,0.4021214285788124,0.5578056827022555,0.16170582340496606,0.7702724539783522,0.14667324549495847,0.20813198929450283,0.5737746803653553,0.6944155330572397,0.4279134771146333,0.46519418063997653,0.6456960772072162,0.45524644654623875,0.5149120130353286,0.58270898868255,0.3011528604618361,0.2827584486765986,0.2018382317140182,0.5664148100803506,0.2477421433986587,0.25803653208701266,0.7676027395205539,0.6247695084536308,0.35361757209335826,0.2781440982753338,0.37922199694465997,0.2656626624076506,0.2028067536530494,1,0,0,0,0,1,1,0,0,0,0,0,0,0
30,0.5494852022283598,0.6837729407483146,0.5413604953755908,0.6171393325936847,0.5656308748238198,0.7820196578006415,0.7042243344348831,0.7362108591024072,0.4160635620705775,0.3627467813097963,0.5903405952628954,0.6586601362521126,0.5912105025090301,0.7398644482026842,0.7850572431417497,0.7514491340955153,0.7080815182525987,0.5557217890816576,0.48247000502909687,0.5096392020072865,0.5781992651896898,0.49584904178042044,0.6388644011341394,0.24847864009204618,0.3264978417685124,0.591483092962149,0.2527033228311051,0.20284955665859494,0.579604977449118,0.37981949442102536,0.287641194741911,0.5759423541475971,0.47707834764718,0.38252796988887205,0.6806386448072167,0.574225371978465,0.3098687276984399,0.21076646778225566,0.031769311541270995,0.33235596340938334,0.16546417231589733,0.14776521480877056,0.21050326748974402,0.377249228750115,0.536437986704186,0.415765817397399,0.6996871060246788,0.5719439537152011,0,0,0,1,1,0,0,0,0,0,0,1,1,0
31,0.5390030266384569,0.5954774159633525,0.565140192066781,0.5775985227289998,0.495811914839173,0.5836078609564921,0.47946318533302795,0.6969751815812075,0.367007237255153,0.25815149249179375,0.5209849951551037,0.36953075215722253,0.45353287074681947,0.30899203728879393,0.4718779407632716,0.40306287828888543,0.4926970667537811,0.27337725632009646,0.5690063941375098,0.47180596943060893,0.4266550600966942,0.4091973366881442,0.5529306251772829,0.45614964925954793,0.41567902402806794,0.6511564494158142,0.481671917780796,0.5869593687167621,0.6145994822637738,0.518397684010872,0.4215681147033874,0.5047168095392127,0.5622455233730662,0.5770327491586111,0.5333559879330678,0.507188079657016,0.5609696784522307,0.23508888589024307,0.32929630432797663,0.28170706902609055,0.26020315863096555,0.5160135356074674,0.1932724406829437,0.62175945006182,0.26630632049482184,0.38792201178917773,0.29588567285269163,0.669789924360235,0,0,0,0,0,0,0,1,1,0,0,0,0,0
32,0.1826505634842464,0.4291270240137716,0.4104187365658269,0.3443875353992837,0.43873983932776023,0.5161673780042518,0.5219082987054063,0.6749144838724186,0.43249341192174057,0.3662540748990736,0.8721950725396623,0.6240553012415382,0.5481437953406193,0.6859797026706341,0.7258595391113153,0.7363769859625767,0.6925583465306925,0.6964313573322987,0.16464904087937354,0.19523429934891584,0.4306699524702786,0.33675430317552696,0.5497551289912915,0.60250751586683,0.5386523609523879,0.4723701015862374,0.7578913003976063,0.5377848080137841,0.5869124821982683,0.45997726664276867,0.5920222977670343,0.6803994073386577,0.404604167249478,0.4151403417264295,0.6001485532844246,0.4280340429155766,0.461616764693503,0.5600277111970208,0.39760859888604816,0.24372303977895593,0.3389267720113445,0.7338582181116748,0.6111550761418021,0.4554685718172688,0.29324123301879945,0.4053276786368598,0.2460986236584426,0.1821765397908514,1,1,1,1,0,0,0,0,0,0,0,1,1,0
33,0.3567170508111795,0.11756465579490383,0.6307473682799343,0.6921718822033427,0.2629166159363915,0.46170677745141,0.47420628428710093,0.7740542890862786,0.42364544842141205,0.3229014410966703,0.5910716299301839,0.6517444026117554,0.24144522249650807,0.2761743829501299,0.5666903786030622,0.6231247772226688,0.5161646935727087,0.26528470602667653,0.6872219489684823,0.5473921859201044,0.6088716697522161,0.421247572017652,0.6660467897240097,0.215260364473147,0.36818482905205235,0.2706696003833977,0.3247005633013339,0.5563992409399402,0.41137103054740787,0.5019262096097213,0.47560575813045725,0.546338782448651,0.6879534802102698,0.7599362062564166,0.7129590578551915,0.5643906632141175,0.7681432787053909,0.25364648469832773,0.2356747055332359,0.28567070029875824,0.27315448574314155,0.3335498270550154,0.18730272587521812,0.41190745801639733,0.272495284452412,0.3954626510053872,0.2950805750978202,0.32148532316968875,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,0.2712980891119542,0.34820835427389674,0.26585772400715596,0.3254505017959279,0.17710678533767793,0.34984826601320973,0.19148561986715962,0.5631341419792618,0.15160649156070036,0.2582780035649013,0.5280105727680509,0.33543232185790506,0.5276019828168256,0.5499331597234528,0.5955851199050928,0.6353407613591925,0.6320055488089236,0.5232395802914599,0.5957407417641629,0.6093535167639459,0.4998238580402062,0.6765953355861839,0.7028580642655459,0.45314627175889843,0.5108362874050997,0.5949051066974204,0.7231862097427415,0.4496416548331017,0.5984135533348376,0.30846692772970447,0.6148749577452213,0.8377014414412643,0.29002260884160835,0.29044942722417555,0.5145947557735652,0.5451217662290658,0.6928624096051229,0.28350975108612037,0.15382321722059894,0.33121481798466323,0.3058176985326483,0.286350695829821,0.2303590015476557,0.38674230450666014,0.29503640168959944,0.4299470294992511,0.34336357757353664,0.27988018807443066,0,1,1,0,1,1,0,0,0,1,1,1,1,0
35,0.38496642428131356,0.4781337192173717,0.49504192430239125,0.5539056998546034,0.2641320789369961,0.5527309412916592,0.5791030003599122,0.5565970043116835,0.3342422851026657,0.19460113995513378,0.6047080543775121,0.6844852373021713,0.4989686646495384,0.5345450112203773,0.518048202873084,0.48414632880261427,0.4500323128164703,0.31834031380800565,0.6619079067351212,0.6489696071560408,0.5883239540804859,0.46035682424560687,0.7304594582824779,0.2958007645770701,0.31630865985835016,0.41153640035790084,0.36734854154539825,0.4864095894245163,0.45743718141875256,0.5782429066026563,0.6214214188676357,0.5683050062579453,0.6040629792298752,0.7199839463435093,0.5921379584534342,0.5413134944818647,0.7223593160309341,0.3707916749554493,0.2367090485756026,0.34501818700520653,0.5203949214615684,0.5410133106139923,0.6477569387863833,0.7410891128725707,0.3417489298506159,0.48273244353915845,0.32857133525380994,0.1883721324982014,0,0,1,1,0,0,0,0,0,0,0,1,1,0
36,0.41221514485908967,0.5655685146352876,0.6587991878795643,0.5064415297556627,0.42283048108809734,0.39787301947929005,0.4280870660602689,0.7826369596740854,0.32222184045553787,0.22295882290482982,0.5301778755463649,0.6337354812691827,0.40388020857513895,0.5897764855481824,0.5995053942796997,0.5482992789224094,0.5404537524293793,0.581764893346081,0.3866173520423107,0.6399175578726614,0.4479768195546183,0.41134130066458746,0.4490702434350913,0.6903136250603126,0.5663767187602362,0.5378109499717881,0.7816799253448642,0.4695233277439532,0.6756409229970475,0.460377709512163,0.6355118727955762,0.6154937484453455,0.4472913895663629,0.41632632814696013,0.48998675646126205,0.3815004750359936,0.5078652701284974,0.2743102457699387,0.1458024219320672,0.3292613989069306,0.30012549625149393,0.27301458257710526,0.221618840076876,0.3885378862751531,0.28970503373169915,0.4275756647619333,0.33806756942130944,0.2766550850212896,0,1,1,0,0,0,1,1,0,0,0,1,1,0
37,0.46169810347109885,0.8459352200058922,0.6928212545562608,0.6326719556616057,0.42100625478498277,0.6712808945002515,0.4954779199249637,0.7636252840720454,0.44468252803121877,0.32249028010907066,0.5749229307896513,0.5406709169773335,0.40071656251616644,0.5947211066424918,0.7117160008741453,0.7223995468896535,0.7077228814983678,0.6756179420200574,0.46018171066665925,0.5160055960068265,0.502520342148605,0.5247336326337367,0.760126454896302,0.25237278699476673,0.45673273596785585,0.4886408974906807,0.18257246075523648,0.5822242308610811,0.3994162730270101,0.26071326475512857,0.7608398655500774,0.626451297651083,0.33737656055685394,0.12557476750006397,0.6370733122547059,0.6325217358906325,0.4115646205480668,0.22572661902529484,0.6344531820672022,0.2763222890531927,0.7761181060749588,0.23422570745448382,0.18650485802760308,0.35075264385660954,0.26239607646754115,0.4002711473308993,0.33784384043060484,0.2579716843786193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,0.44156501214918253,0.49976171082959286,0.4011386369425423,0.39353364641751654,0.26595217803128013,0.5287740110243802,0.20595573078559037,0.6709219463192188,0.2537568444692939,0.3154395469096282,0.6311199068862511,0.6183478584775843,0.49307247734046805,0.5379742080171475,0.7333354889639148,0.695623586193054,0.7207793898677424,0.6334097385288867,0.6159939098188971,0.4690052910619038,0.648066729603701,0.5710666169096114,0.6735888874111232,0.5138462680473592,0.5463870549784905,0.738378255870778,0.3989199028004915,0.39749992938379003,0.5808301732984942,0.4185524160431253,0.45491399159369084,0.4281132663525077,0.29510387605573624,0.45126407513351746,0.8274525395089953,0.6339894241286349,0.4394044499455174,0.2385694790100203,0.12990777940102263,0.2832761439850806,0.2300726624720625,0.29050107546881143,0.26474268761914416,0.5189531408176249,0.24565880475479768,0.5966584802596099,0.5512731322711921,0.5497599452646478,0,0,0,0,0,1,1,0,0,0,1,1,0,0
39,0.40355142032133073,0.4683638632306812,0.5218737757492973,0.4180598406208997,0.4019963309113496,0.38778041035794075,0.48461511195454193,0.5711963261800368,0.4495219413460607,0.13735826806340917,0.6678274031928537,0.1673136538408258,0.4344594675258696,0.5161529486981385,0.5983859530191464,0.6475013755959472,0.7609656442560122,0.4049888725766686,0.4533827584872918,0.4299322166285931,0.5858440714539681,0.5988306402844008,0.7659395667060171,0.2932546487028171,0.4909936599675356,0.49632537814491207,0.474511307604414,0.49239142436747124,0.43000371197950404,0.295581288768088,0.6020562929324498,0.5649425281705858,0.2838566767291695,0.5296940034782923,0.33277681816594457,0.39443422813969514,0.6359372150193844,0.23635898242036163,0.12507561404309714,0.28382954668526317,0.2618811902343689,0.23862058000317993,0.19423274090995918,0.3544848530924019,0.6958597922821281,0.38983206904391904,0.733605727462162,0.2364757849600518,1,1,0,0,1,1,0,0,0,0,0,1,1,0
40,0.4290916270481413,0.5373449676215563,0.5335714679389688,0.5401297424907925,0.4464195431592546,0.6166728874896545,0.45519773364307603,0.7092076826361028,0.3419584839142607,0.2229509159627606,0.4595675714932793,0.4135387068670942,0.4356280931770037,0.4229578984226262,0.5223977450617476,0.5082310816625273,0.5405105661726238,0.2823538667296043,0.31135221915809597,0.39218993253762324,0.5043822975286997,0.3816845106355706,0.6207259386722,0.5200831384775266,0.9573827530735692,0.15870164148061405,0.6206893896696264,0.44444301785434565,0.5366297167007539,0.32821114342887997,0.6001696569230868,0.5408437853637819,0.36284011810512984,0.32853928260598353,0.6131745004123497,0.45810501888168276,0.49694072091424496,0.2849370446676117,0.11636715896639882,0.29146888133408355,0.3057065894791122,0.33777220460606644,0.2688216895306484,0.39970050296296,0.2677052970395097,0.4663950182549987,0.3147589279298699,0.27052869493005965,1,1,1,0,0,0,0,0,0,0,0,1,1,0
41,0.532875710385027,0.6302228653622861,0.45835499434703403,0.2933707717170489,0.43968497014996216,0.48277372973499294,0.17905910196424868,0.4909353975723486,0.5540847126390107,0.2682814148456226,0.431576110742674,0.2517754949374922,0.3200097628658256,0.40711895017528743,0.5408863655622405,0.5758619536115592,0.4632639968941821,0.4248742247806185,0.730390666880357,0.5129240473146122,0.3815668052098787,0.38046056977341586,0.6591167224359752,0.49647478009130386,0.7039401372824481,0.3928941571977969,0.6486665865910259,0.4749890223891902,0.564982689559633,0.3802664476520208,0.3914482705836581,0.6284402722624071,0.6174159289334679,0.40342327690002094,0.5121730417426671,0.3663285971668161,0.5476600607023324,0.22767975761049353,0.5653804670379838,0.3447144098666815,0.2806443755315073,0.2118823554116931,0.18737809449925993,0.34337025196163556,0.27187023600500526,0.3912798792896428,0.2790014828169603,0.2436676341975826,1,1,0,0,0,1,1,1,0,0,0,1,1,0
42,0.43088652012860407,0.35083531185553607,0.6485225574941645,0.31707246024388147,0.5394540528158914,0.6699880452010407,0.546839042851378,0.6511188315401898,0.31850690355636485,0.20157054460757848,0.4277441512448613,0.4698342871391675,0.523414297027234,0.5756613501594102,0.7085148894607505,0.7951786659776189,0.7742860998075435,0.6540858111684928,0.7464381835565109,0.6379394283085186,0.49349500794886575,0.6002272146972142,0.7314634235332751,0.3214385925843447,0.3279478239348964,0.5807118355167017,0.32741851533602506,0.4214876139167858,0.603444134708464,0.3753760532895304,0.5739519220343523,0.7176186969512549,0.38150576411018056,0.4489627504062267,0.6243965862294062,0.6044733221382741,0.40536344235538757,0.3748273266902509,0.11371924077794009,0.2773987167397053,0.2535480112191655,0.3710877384555848,0.3002244165753797,0.3491131126484981,0.3863500738861403,0.3849972659780564,0.28902682788218464,0.2295881660915015,1,1,1,0,0,0,0,0,0,0,0,1,1,0
43,0.5453603135678211,0.5938079475937126,0.5832624540277569,0.5495070697245569,0.5439145337595365,0.7812028366952825,0.5541599864760222,0.8476795517391313,0.38916150500756413,0.4128361297551785,0.667576080163446,0.7488771360581704,0.6870643354287238,0.8263003375327646,0.7349655916759954,0.7118527345232477,0.6923748854847989,0.6037663894478158,0.5196632163009057,0.5452268094736222,0.5903812594763149,0.5143890581340897,0.6426684054607236,0.2448250009278848,0.40400492062221127,0.5690942228286916,0.16008506496906305,0.13254534202640272,0.5079237418694306,0.20642205997794727,0.6918481761880768,0.5245977070259078,0.3724050059891813,0.1652940389526643,0.6936377287734014,0.5083217790031429,0.3263038764378611,0.2613115798581888,0.10919523831263694,0.3018567387014716,0.26270311233552657,0.23268375217118703,0.18845404658040857,0.35716472136972377,0.48504005600827815,0.3973745873130107,0.5561772064251047,0.23688708352755766,0,0,0,1,1,0,0,0,0,0,0,1,1,0
44,0.3397687728989094,0.5085581916595902,0.42050618996051115,0.433606395428363,0.17230065065447217,0.3806873197989863,0.2586528918408969,0.518785703117135,0.24543884253894277,0.4785123201453071,0.5775728120084629,0.37806421027031856,0.39168060572215363,0.5434617734575349,0.6282730277095161,0.5855759104022737,0.68489322567129,0.590614828475003,0.47226535946989995,0.5192824164477661,0.5770206261826237,0.49154457408615343,0.6556822903119119,0.5100738596295884,0.39531958567778663,0.3959691298712643,0.6748359219324099,0.5505239722773598,0.5255265309489324,0.24121181045552928,0.6775638286337515,0.7893987554898354,0.29562522729642504,0.5933735075585966,0.5821905296609602,0.5136456417776193,0.6760702800195169,0.21676638709704343,0.05913874178232287,0.2232180829285173,0.21875378376183918,0.16804312674932428,0.13538543904172692,0.3372182587158239,0.4946347957580373,0.37729784679330225,0.6492109062167264,0.526114847617145,0,0,1,1,1,1,0,0,0,0,0,1,1,0
45,0.5314162379489757,0.5856425720210965,0.4306904662244592,0.5164356530946194,0.4840741329250148,0.5476880176130432,0.5445786844659665,0.5810555806636094,0.3345504749351083,0.35308110941174614,0.5598005469859394,0.41674337133164435,0.5401464695169106,0.5477117660150862,0.5301056110320713,0.6714776957354794,0.6165877192359499,0.5910801934531549,0.5847527176466036,0.35693936945949845,0.4722247424281435,0.48135505966194836,0.6543664249538917,0.3825602197231192,0.3859704034764633,0.4035473734657598,0.4785381883810245,0.5800980409779445,0.7364421768212355,0.4827094894750455,0.42861334166735765,0.4838723949397654,0.6357115427164688,0.6989894313428102,0.5703680521790054,0.4304278517461897,0.5638598203248368,0.20296921580929356,0.47665808756391526,0.42592592592592593,0.22330498153168107,0.7845852470278363,0.5933602841137235,0.3367000908294287,0.26468587009081657,0.36226730278870234,0.25761495097558906,0.2631187921662639,0,0,0,0,1,1,0,1,1,0,0,0,0,0
46,0.4113737887276227,0.7666268073872531,0.43576100540867446,0.32092268644467076,0.27979793185565505,0.5282398316591205,0.36410310942424934,0.6717765721152095,0.40417847106607646,0.1785511771177615,0.4128635344618343,0.29292664981729416,0.3302315895033275,0.4779994131097669,0.6853199327443259,0.6498926631422186,0.6790828368048898,0.46801049138008055,0.535866856040719,0.5923916241794573,0.46127860263436443,0.48708711378411707,0.8031392451546613,0.3530876294399288,0.35890698131473786,0.6654347102443217,0.5080260430622157,0.6131194646520931,0.5449076736078258,0.37411687032911184,0.6134998437370445,0.7486449311626014,0.44811919360950536,0.3712798882857912,0.4299825120817071,0.4813591618076383,0.6618643129833465,0.3880054476429485,0.41425510180788894,0.2659476393874797,0.13382373260894032,0.5514110090807367,0.27768659906880766,0.5708449537650199,0.3588860849204601,0.29055324954010175,0.809931607517294,0.17369334362232608,0,0,0,0,1,1,0,0,0,0,0,0,0,0
