,Att1,Att3,Att7,Att9,Att15,Att16,Att18,Att19,Att20,Att22,Att23,Att24,Att25,Att26,Att27,Att29,Att30,Att32,Att33,Att34,Att44,Att46,Att51,Att52,Att53,Att54,Att62,Att63,Att64,Att68,Att71,Att73,Att75,Att76,Att78,Att80,Att82,Att85,Att86,Att87,Att88,Att89,Att91,Att92,Att94,Att95,Att100,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
29,0.3006064494995614,0.5752907127878966,0.3932080991585348,0.4536668338475412,0.5427343492207742,0.48048566349289445,0.3372013239668612,0.20795101559746212,0.39622816272034955,0.4918928266952376,0.5156569869997137,0.5629341369927143,0.5051407590362884,0.6108861050193292,0.6521012938243413,0.4546229912121797,0.5359003933216713,0.6144697839453084,0.6816766174296025,0.4618714319662663,0.44703779508375663,0.4218377912156296,0.7475935147193562,0.7702724539783522,0.8161286031467835,0.14667324549495847,0.5272787378913184,0.6944155330572397,0.4279134771146333,0.6456960772072162,0.45524644654623875,0.58270898868255,0.27148953602723247,0.33393826875276605,0.2827584486765986,0.38120112400136985,0.17775084463690355,0.22245110737546042,0.28634094191916953,0.2477421433986587,0.6168933823042642,0.25803653208701266,0.6247695084536308,0.35361757209335826,0.37922199694465997,0.32021837691070726,0.20893789046174946,0.23640333713043665,1,0,0,0,0,1,1,0,0,0,0,0,0,0
30,0.5494852022283598,0.6837729407483146,0.5413604953755908,0.6171393325936847,0.7820196578006415,0.7042243344348831,0.4160635620705775,0.3151642910645048,0.3627467813097963,0.5820276242422113,0.6586601362521126,0.4984141381630921,0.5912105025090301,0.7398644482026842,0.7850572431417497,0.35328665449274727,0.665387846498577,0.5557217890816576,0.6417168842319494,0.48247000502909687,0.4870014195619741,0.4965717085091613,0.27907580767238976,0.3264978417685124,0.45064448311754557,0.591483092962149,0.2608113476438249,0.579604977449118,0.37981949442102536,0.5759423541475971,0.47707834764718,0.6806386448072167,0.5066649616194628,0.690511513720993,0.3098687276984399,0.6126358676530608,0.20580753967149612,0.2198342381569157,0.15855271584537992,0.33235596340938334,0.13218973675918005,0.16546417231589733,0.21050326748974402,0.377249228750115,0.415765817397399,0.42338113958190404,0.26194692399189873,0.5952495494574794,0,0,0,1,1,0,0,0,0,0,0,1,1,0
31,0.5390030266384569,0.5954774159633525,0.565140192066781,0.5775985227289998,0.5836078609564921,0.47946318533302795,0.367007237255153,0.44275422982023266,0.25815149249179375,0.45042403738716774,0.36953075215722253,0.903141001258156,0.45353287074681947,0.30899203728879393,0.4718779407632716,0.402340745816582,0.37243154498165465,0.27337725632009646,0.5492582640357432,0.5690063941375098,0.5219296394167856,0.4441335076008769,0.40289845835159144,0.41567902402806794,0.3908780851055076,0.6511564494158142,0.6066966877703358,0.6145994822637738,0.518397684010872,0.5047168095392127,0.5622455233730662,0.5333559879330678,0.6049854524014571,0.4826702703003616,0.5609696784522307,0.403983731065315,0.20277964856425645,0.21892596981471785,0.742282880111193,0.28170706902609055,0.20752888340452125,0.26020315863096555,0.1932724406829437,0.62175945006182,0.38792201178917773,0.28859317015563957,0.244138385537779,0.2595947485312189,0,0,0,0,0,0,0,1,1,0,0,0,0,0
32,0.1826505634842464,0.4291270240137716,0.4104187365658269,0.3443875353992837,0.5161673780042518,0.5219082987054063,0.43249341192174057,0.3082109732992598,0.3662540748990736,0.5209086843559455,0.6240553012415382,0.5463645141469409,0.5481437953406193,0.6859797026706341,0.7258595391113153,0.6072380147034703,0.647197679079618,0.6964313573322987,0.4124813174757126,0.16464904087937354,0.4096371011024823,0.40387732674596977,0.598495797315062,0.5386523609523879,0.5700730537624675,0.4723701015862374,0.5236312015756912,0.5869124821982683,0.45997726664276867,0.6803994073386577,0.404604167249478,0.6001485532844246,0.4035812781290351,0.5333220139895954,0.461616764693503,0.35161985673204577,0.12711576674106523,0.16582155225471013,0.3623359149008483,0.24372303977895593,0.26415439083357384,0.3389267720113445,0.6111550761418021,0.4554685718172688,0.4053276786368598,0.23870696862888874,0.2631805955914658,0.4806509747421999,1,1,1,1,0,0,0,0,0,0,0,1,1,0
33,0.3567170508111795,0.11756465579490383,0.6307473682799343,0.6921718822033427,0.46170677745141,0.47420628428710093,0.42364544842141205,0.5912192677123722,0.3229014410966703,0.43930597570482627,0.6517444026117554,0.40597038944319275,0.24144522249650807,0.2761743829501299,0.5666903786030622,0.5197728993003033,0.471787885815386,0.26528470602667653,0.8131240758112984,0.6872219489684823,0.41076599660607704,0.4078002379470729,0.39697087997450503,0.36818482905205235,0.3842172605456198,0.2706696003833977,0.30459428450783266,0.41137103054740787,0.5019262096097213,0.546338782448651,0.6879534802102698,0.7129590578551915,0.6134718344685854,0.5027403017811266,0.7681432787053909,0.4107624538507368,0.19634677145544716,0.2633220345210865,0.27860004387861603,0.28567070029875824,0.20204480999049357,0.27315448574314155,0.18730272587521812,0.41190745801639733,0.3954626510053872,0.2887952365568369,0.3084205788746128,0.8618610459565834,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,0.2712980891119542,0.34820835427389674,0.26585772400715596,0.3254505017959279,0.34984826601320973,0.19148561986715962,0.15160649156070036,0.5722429062389849,0.2582780035649013,0.17450857735017505,0.33543232185790506,0.42159639523656256,0.5276019828168256,0.5499331597234528,0.5955851199050928,0.6328834328994704,0.6280691300080936,0.5232395802914599,0.7093038970950661,0.5957407417641629,0.5316543022858928,0.5692968834229576,0.558519698840776,0.5108362874050997,0.4127366156099447,0.5949051066974204,0.34676041548022196,0.5984135533348376,0.30846692772970447,0.8377014414412643,0.29002260884160835,0.5145947557735652,0.2674506111575724,0.6089941464147834,0.6928624096051229,0.4775363916553688,0.24105269309763283,0.26637409173165777,0.31310055685260973,0.33121481798466323,0.23696837455877173,0.3058176985326483,0.2303590015476557,0.38674230450666014,0.4299470294992511,0.3319708975983138,0.27745153720035576,0.8958754483614709,0,1,1,0,1,1,0,0,0,1,1,1,1,0
35,0.38496642428131356,0.4781337192173717,0.49504192430239125,0.5539056998546034,0.5527309412916592,0.5791030003599122,0.3342422851026657,0.46703714310891786,0.19460113995513378,0.5132520972185255,0.6844852373021713,0.49538578576235476,0.4989686646495384,0.5345450112203773,0.518048202873084,0.33424455484399274,0.25940954139092415,0.31834031380800565,0.7797588761865389,0.6619079067351212,0.4760947934519237,0.5222682900533205,0.3468525674222205,0.31630865985835016,0.3160977469490077,0.41153640035790084,0.38497898430142596,0.45743718141875256,0.5782429066026563,0.5683050062579453,0.6040629792298752,0.5921379584534342,0.5469104884168071,0.5956015999242903,0.7223593160309341,0.3628129588538564,0.26715712194497476,0.1724423806505544,0.20546225361079162,0.34501818700520653,0.16917611793273468,0.5203949214615684,0.6477569387863833,0.7410891128725707,0.48273244353915845,0.24359407158958502,0.19491207578306666,0.5818865704678413,0,0,1,1,0,0,0,0,0,0,0,1,1,0
36,0.41221514485908967,0.5655685146352876,0.6587991878795643,0.5064415297556627,0.39787301947929005,0.4280870660602689,0.32222184045553787,0.44409119448360945,0.22295882290482982,0.40787573279362077,0.6337354812691827,0.6338824355560757,0.40388020857513895,0.5897764855481824,0.5995053942796997,0.6074129692335168,0.46933826431646336,0.581764893346081,0.5269535162895711,0.3866173520423107,0.23315551621038466,0.3489821047912856,0.7406302035613272,0.5663767187602362,0.5734247225342126,0.5378109499717881,0.776534923840664,0.6756409229970475,0.460377709512163,0.6154937484453455,0.4472913895663629,0.48998675646126205,0.46350878344504787,0.4822485783553736,0.5078652701284974,0.45541523781823645,0.26463156019881673,0.268825612478298,0.313577388055632,0.3292613989069306,0.2294453168237391,0.30012549625149393,0.221618840076876,0.3885378862751531,0.4275756647619333,0.3220043051033261,0.26970927678179146,0.9506559350720245,0,1,1,0,0,0,1,1,0,0,0,1,1,0
37,0.46169810347109885,0.8459352200058922,0.6928212545562608,0.6326719556616057,0.6712808945002515,0.4954779199249637,0.44468252803121877,0.300584354071202,0.32249028010907066,0.4329031935547939,0.5406709169773335,0.5161936389969862,0.40071656251616644,0.5947211066424918,0.7117160008741453,0.5369573220293267,0.6929679736945973,0.6756179420200574,0.6095720111936145,0.46018171066665925,0.4675858642020724,0.6523873203338825,0.3811560371270366,0.45673273596785585,0.5114695915599384,0.4886408974906807,0.35016765332570304,0.3994162730270101,0.26071326475512857,0.626451297651083,0.33737656055685394,0.6370733122547059,0.46095460764487334,0.6306242989197449,0.4115646205480668,0.4057651981779544,0.1894087819974063,0.2159405112942192,0.2616230776156918,0.2763222890531927,0.596079854040499,0.7761181060749588,0.18650485802760308,0.35075264385660954,0.4002711473308993,0.2851665111844358,0.23397298513700315,0.5541211865906581,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,0.44156501214918253,0.49976171082959286,0.4011386369425423,0.39353364641751654,0.5287740110243802,0.20595573078559037,0.2537568444692939,0.40915524762072614,0.3154395469096282,0.4568187130394368,0.6183478584775843,0.5984199900517891,0.49307247734046805,0.5379742080171475,0.7333354889639148,0.47035310441019057,0.6217062573623028,0.6334097385288867,0.7948261332739731,0.6159939098188971,0.261704752818922,0.49017286154998496,0.38913436641038923,0.5463870549784905,0.5797440718387139,0.738378255870778,0.4040403479188486,0.5808301732984942,0.4185524160431253,0.4281132663525077,0.29510387605573624,0.8274525395089953,0.6327113306045034,0.697069310568463,0.4394044499455174,0.4279661016949153,0.263279027957899,0.19661540864037624,0.34130081073986196,0.2832761439850806,0.2790919370086246,0.2300726624720625,0.26474268761914416,0.5189531408176249,0.5966584802596099,0.27833134291878264,0.2233869844297517,0.7764287120840115,0,0,0,0,0,1,1,0,0,0,1,1,0,0
39,0.40355142032133073,0.4683638632306812,0.5218737757492973,0.4180598406208997,0.38778041035794075,0.48461511195454193,0.4495219413460607,0.285090159058865,0.13735826806340917,0.31888935576311195,0.1673136538408258,0.291697632911022,0.4344594675258696,0.5161529486981385,0.5983859530191464,0.3975428608224564,0.6031628529873863,0.4049888725766686,0.6361320019716025,0.4533827584872918,0.8052824108190644,0.6371250394844606,0.3160466876468948,0.4909936599675356,0.42710188990782905,0.49632537814491207,0.38169536821226274,0.43000371197950404,0.295581288768088,0.5649425281705858,0.2838566767291695,0.33277681816594457,0.3718379767577924,0.5184180567655811,0.6359372150193844,0.7170598638626055,0.2112733283981677,0.29428009112538006,0.2608532995831532,0.28382954668526317,0.3894446812961585,0.2618811902343689,0.19423274090995918,0.3544848530924019,0.38983206904391904,0.29003909440372866,0.2449219880195887,0.25006044623027396,1,1,0,0,1,1,0,0,0,0,0,1,1,0
40,0.4290916270481413,0.5373449676215563,0.5335714679389688,0.5401297424907925,0.6166728874896545,0.45519773364307603,0.3419584839142607,0.27706837107860416,0.2229509159627606,0.34891447239534856,0.4135387068670942,0.37634959183076333,0.4356280931770037,0.4229578984226262,0.5223977450617476,0.40078437947637563,0.42652748106726696,0.2823538667296043,0.5592126707264718,0.31135221915809597,0.286320946438974,0.46321561447278076,0.9675417280803091,0.9573827530735692,0.9534839390062109,0.15870164148061405,0.304009511930194,0.5366297167007539,0.32821114342887997,0.5408437853637819,0.36284011810512984,0.6131745004123497,0.3443870939997804,0.48751764008383736,0.49694072091424496,0.4174180337481881,0.22095534417214455,0.2411343364473962,0.3000485708379675,0.29146888133408355,0.2195602149142435,0.3057065894791122,0.2688216895306484,0.39970050296296,0.4663950182549987,0.31525867524299395,0.2596028140035791,0.9548759543649656,1,1,1,0,0,0,0,0,0,0,0,1,1,0
41,0.532875710385027,0.6302228653622861,0.45835499434703403,0.2933707717170489,0.48277372973499294,0.17905910196424868,0.5540847126390107,0.2845215015861826,0.2682814148456226,0.1663683025128792,0.2517754949374922,0.2650905579775872,0.3200097628658256,0.40711895017528743,0.5408863655622405,0.30295806801600345,0.466280460928153,0.4248742247806185,0.6340143179686133,0.730390666880357,0.41566149537647346,0.5593080241881333,0.6902075449149504,0.7039401372824481,0.6546231498280966,0.3928941571977969,0.4277548900044171,0.564982689559633,0.3802664476520208,0.6284402722624071,0.6174159289334679,0.5121730417426671,0.4506722676712865,0.6418429747235344,0.5476600607023324,0.389093996725572,0.1744474377028103,0.1959241601675531,0.23311085437752604,0.3447144098666815,0.6158116614014972,0.2806443755315073,0.18737809449925993,0.34337025196163556,0.3912798792896428,0.31084346387790834,0.6581202648978235,0.42252039592903984,1,1,0,0,0,1,1,1,0,0,0,1,1,0
42,0.43088652012860407,0.35083531185553607,0.6485225574941645,0.31707246024388147,0.6699880452010407,0.546839042851378,0.31850690355636485,0.15849984578780402,0.20157054460757848,0.3016738566798217,0.4698342871391675,0.5716724697896246,0.523414297027234,0.5756613501594102,0.7085148894607505,0.5378721884260288,0.7579436080237005,0.6540858111684928,0.7685592991270888,0.7464381835565109,0.43102581142379537,0.599196313900989,0.2938899733099629,0.3279478239348964,0.3326544969822638,0.5807118355167017,0.4007303406682242,0.603444134708464,0.3753760532895304,0.7176186969512549,0.38150576411018056,0.6243965862294062,0.537721340212369,0.6890070616004254,0.40536344235538757,0.40172493866311393,0.1941579512754435,0.4138293328189159,0.45727351468982513,0.2773987167397053,0.20061222490261862,0.2535480112191655,0.3002244165753797,0.3491131126484981,0.3849972659780564,0.37936454351747995,0.23663187560946858,0.42611975083689985,1,1,1,0,0,0,0,0,0,0,0,1,1,0
43,0.5453603135678211,0.5938079475937126,0.5832624540277569,0.5495070697245569,0.7812028366952825,0.5541599864760222,0.38916150500756413,0.2489604445717307,0.4128361297551785,0.6255797834754447,0.7488771360581704,0.7127424876378851,0.6870643354287238,0.8263003375327646,0.7349655916759954,0.4764570735695948,0.6772381784645249,0.6037663894478158,0.6444725565643235,0.5196632163009057,0.4452045459753549,0.5112693852151264,0.29133410349360633,0.40400492062221127,0.49394738538293903,0.5690942228286916,0.2195244590506405,0.5079237418694306,0.20642205997794727,0.5245977070259078,0.3724050059891813,0.6936377287734014,0.42792686252830586,0.6461767988710346,0.3263038764378611,0.722295195785464,0.19745022625693662,0.2312685442904254,0.27334982797299817,0.3018567387014716,0.20579177468428844,0.26270311233552657,0.18845404658040857,0.35716472136972377,0.3973745873130107,0.33437875471437856,0.2390657315230553,0.8651164181931936,0,0,0,1,1,0,0,0,0,0,0,1,1,0
44,0.3397687728989094,0.5085581916595902,0.42050618996051115,0.433606395428363,0.3806873197989863,0.2586528918408969,0.24543884253894277,0.6573735459992951,0.4785123201453071,0.42860674974025437,0.37806421027031856,0.3150027796471311,0.39168060572215363,0.5434617734575349,0.6282730277095161,0.3721756689277109,0.6459889943651025,0.590614828475003,0.5726640882133146,0.47226535946989995,0.46753520863460335,0.5147704983459085,0.5297087997450504,0.39531958567778663,0.3442303710012081,0.3959691298712643,0.3376082384872031,0.5255265309489324,0.24121181045552928,0.7893987554898354,0.29562522729642504,0.5821905296609602,0.35165127408897856,0.3928067426176075,0.6760702800195169,0.6467616938831996,0.2057546628966454,0.19847557894930232,0.22428059994496152,0.2232180829285173,0.17607026816615867,0.21875378376183918,0.13538543904172692,0.3372182587158239,0.37729784679330225,0.5726380313166622,0.2345168186542933,0.6894235299102903,0,0,1,1,1,1,0,0,0,0,0,1,1,0
45,0.5314162379489757,0.5856425720210965,0.4306904662244592,0.5164356530946194,0.5476880176130432,0.5445786844659665,0.3345504749351083,0.3286922805780754,0.35308110941174614,0.4267314465910151,0.41674337133164435,0.4965912748339526,0.5401464695169106,0.5477117660150862,0.5301056110320713,0.44828210446000405,0.5512278055845226,0.5910801934531549,0.9822963207352168,0.5847527176466036,0.4265729458262828,0.4426638345038387,0.36046846990399556,0.3859704034764633,0.3453233660957584,0.4035473734657598,0.45621428511899637,0.7364421768212355,0.4827094894750455,0.4838723949397654,0.6357115427164688,0.5703680521790054,0.5330962110607016,0.5534477143739893,0.5638598203248368,0.37684069297780615,0.5503985239030853,0.18835028155170352,0.22497555606000466,0.42592592592592593,0.17857795407783622,0.22330498153168107,0.5933602841137235,0.3367000908294287,0.36226730278870234,0.654802827961634,0.21255183831802738,0.28067739659955676,0,0,0,0,1,1,0,1,1,0,0,0,0,0
46,0.4113737887276227,0.7666268073872531,0.43576100540867446,0.32092268644467076,0.5282398316591205,0.36410310942424934,0.40417847106607646,0.6525778220831864,0.1785511771177615,0.2593120015348303,0.29292664981729416,0.4364689703601837,0.3302315895033275,0.4779994131097669,0.6853199327443259,0.1955116873270957,0.6464604889106632,0.46801049138008055,0.6978071883993447,0.535866856040719,0.18373739188956123,0.5636508419883901,0.35620603115165517,0.35890698131473786,0.3819805290535101,0.6654347102443217,0.46215924149023946,0.5449076736078258,0.37411687032911184,0.7486449311626014,0.44811919360950536,0.4299825120817071,0.34825287358923374,0.4233300024772662,0.6618643129833465,0.30347333311441266,0.24394143479737065,0.10683692966259722,0.15819382427502002,0.2659476393874797,0.38491522326878314,0.13382373260894032,0.27768659906880766,0.5708449537650199,0.29055324954010175,0.2792848059376063,0.3714811560346767,0.39775364359905574,0,0,0,0,1,1,0,0,0,0,0,0,0,0
