,Att1,Att5,Att7,Att11,Att14,Att15,Att16,Att19,Att23,Att24,Att25,Att26,Att27,Att28,Att31,Att38,Att39,Att44,Att45,Att46,Att48,Att49,Att51,Att53,Att54,Att56,Att58,Att60,Att61,Att62,Att64,Att67,Att68,Att71,Att72,Att73,Att77,Att78,Att81,Att84,Att85,Att88,Att89,Att91,Att93,Att97,Att98,Att102,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
29,0.3006064494995614,0.5599331844261018,0.3932080991585348,0.39779907583058716,0.40147423899428175,0.5427343492207742,0.48048566349289445,0.20795101559746212,0.5156569869997137,0.5629341369927143,0.5051407590362884,0.6108861050193292,0.6521012938243413,0.695037588087166,0.714358253261464,0.492716877342259,0.682581474706353,0.44703779508375663,0.5578056827022555,0.4218377912156296,0.44234015737778115,0.16170582340496606,0.7475935147193562,0.8161286031467835,0.14667324549495847,0.8417726665326806,0.5632802360250582,0.5819574005155825,0.5737746803653553,0.5272787378913184,0.4279134771146333,0.6081360180001628,0.6456960772072162,0.45524644654623875,0.5149120130353286,0.58270898868255,0.3011528604618361,0.2827584486765986,0.29271563556223057,0.5664148100803506,0.22245110737546042,0.6168933823042642,0.25803653208701266,0.6247695084536308,0.2781440982753338,0.2656626624076506,0.2028067536530494,0.17177407903901862,1,0,0,0,0,1,1,0,0,0,0,0,0,0
30,0.5494852022283598,0.7676721116122444,0.5413604953755908,0.6326602355863814,0.5656308748238198,0.7820196578006415,0.7042243344348831,0.3151642910645048,0.6586601362521126,0.4984141381630921,0.5912105025090301,0.7398644482026842,0.7850572431417497,0.7514491340955153,0.7080815182525987,0.5781992651896898,0.7965935726980418,0.4870014195619741,0.6388644011341394,0.4965717085091613,0.4202426240791726,0.24847864009204618,0.27907580767238976,0.45064448311754557,0.591483092962149,0.6888106792020361,0.2587420014337679,0.45498764508023143,0.20284955665859494,0.2608113476438249,0.37981949442102536,0.5406006541541969,0.5759423541475971,0.47707834764718,0.38252796988887205,0.6806386448072167,0.574225371978465,0.3098687276984399,0.6745913548601818,0.031769311541270995,0.2198342381569157,0.13218973675918005,0.16546417231589733,0.21050326748974402,0.536437986704186,0.6996871060246788,0.5719439537152011,0.11312259690368831,0,0,0,1,1,0,0,0,0,0,0,1,1,0
31,0.5390030266384569,0.6345048785151172,0.565140192066781,0.35285616262673475,0.495811914839173,0.5836078609564921,0.47946318533302795,0.44275422982023266,0.36953075215722253,0.903141001258156,0.45353287074681947,0.30899203728879393,0.4718779407632716,0.40306287828888543,0.4926970667537811,0.4266550600966942,0.7628330965823313,0.5219296394167856,0.5529306251772829,0.4441335076008769,0.27921418074261484,0.45614964925954793,0.40289845835159144,0.3908780851055076,0.6511564494158142,0.40240622636385814,0.5204093266757358,0.5535875758089973,0.5869593687167621,0.6066966877703358,0.518397684010872,0.45835575741086804,0.5047168095392127,0.5622455233730662,0.5770327491586111,0.5333559879330678,0.507188079657016,0.5609696784522307,0.27104475274329576,0.32929630432797663,0.21892596981471785,0.20752888340452125,0.26020315863096555,0.1932724406829437,0.26630632049482184,0.29588567285269163,0.669789924360235,0.19289617058671607,0,0,0,0,0,0,0,1,1,0,0,0,0,0
32,0.1826505634842464,0.4835784571649624,0.4104187365658269,0.23693787180632284,0.43873983932776023,0.5161673780042518,0.5219082987054063,0.3082109732992598,0.6240553012415382,0.5463645141469409,0.5481437953406193,0.6859797026706341,0.7258595391113153,0.7363769859625767,0.6925583465306925,0.4306699524702786,0.5465306300673464,0.4096371011024823,0.5497551289912915,0.40387732674596977,0.40587911116898584,0.60250751586683,0.598495797315062,0.5700730537624675,0.4723701015862374,0.4437987201772298,0.6489502101453916,0.5263102839888143,0.5377848080137841,0.5236312015756912,0.45997726664276867,0.6058740822677345,0.6803994073386577,0.404604167249478,0.4151403417264295,0.6001485532844246,0.4280340429155766,0.461616764693503,0.19955894712259845,0.39760859888604816,0.16582155225471013,0.26415439083357384,0.3389267720113445,0.6111550761418021,0.29324123301879945,0.2460986236584426,0.1821765397908514,0.11986775772876022,1,1,1,1,0,0,0,0,0,0,0,1,1,0
33,0.3567170508111795,0.4577029849131382,0.6307473682799343,0.35655388188911785,0.2629166159363915,0.46170677745141,0.47420628428710093,0.5912192677123722,0.6517444026117554,0.40597038944319275,0.24144522249650807,0.2761743829501299,0.5666903786030622,0.6231247772226688,0.5161646935727087,0.6088716697522161,0.7566168730844306,0.41076599660607704,0.6660467897240097,0.4078002379470729,0.4082358248381576,0.215260364473147,0.39697087997450503,0.3842172605456198,0.2706696003833977,0.4516277007528279,0.46667426761480685,0.4246814801728527,0.5563992409399402,0.30459428450783266,0.5019262096097213,0.46697851856117856,0.546338782448651,0.6879534802102698,0.7599362062564166,0.7129590578551915,0.5643906632141175,0.7681432787053909,0.27080842447354037,0.2356747055332359,0.2633220345210865,0.20204480999049357,0.27315448574314155,0.18730272587521812,0.272495284452412,0.2950805750978202,0.32148532316968875,0.20766777092168212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,0.2712980891119542,0.26097943805553037,0.26585772400715596,0.23653554953446493,0.17710678533767793,0.34984826601320973,0.19148561986715962,0.5722429062389849,0.33543232185790506,0.42159639523656256,0.5276019828168256,0.5499331597234528,0.5955851199050928,0.6353407613591925,0.6320055488089236,0.4998238580402062,0.8630823586903102,0.5316543022858928,0.7028580642655459,0.5692968834229576,0.444972421683161,0.45314627175889843,0.558519698840776,0.4127366156099447,0.5949051066974204,0.2803167799155888,0.7913758392930494,0.6067916028387259,0.4496416548331017,0.34676041548022196,0.30846692772970447,0.7990511388121562,0.8377014414412643,0.29002260884160835,0.29044942722417555,0.5145947557735652,0.5451217662290658,0.6928624096051229,0.3140984496026469,0.15382321722059894,0.26637409173165777,0.23696837455877173,0.3058176985326483,0.2303590015476557,0.29503640168959944,0.34336357757353664,0.27988018807443066,0.2513307521418932,0,1,1,0,1,1,0,0,0,1,1,1,1,0
35,0.38496642428131356,0.6041340283654936,0.49504192430239125,0.41211471783407394,0.2641320789369961,0.5527309412916592,0.5791030003599122,0.46703714310891786,0.6844852373021713,0.49538578576235476,0.4989686646495384,0.5345450112203773,0.518048202873084,0.48414632880261427,0.4500323128164703,0.5883239540804859,0.7605560133670639,0.4760947934519237,0.7304594582824779,0.5222682900533205,0.34865991703251736,0.2958007645770701,0.3468525674222205,0.3160977469490077,0.41153640035790084,0.4437726389172288,0.38976933204846076,0.30869168024584315,0.4864095894245163,0.38497898430142596,0.5782429066026563,0.525246697951151,0.5683050062579453,0.6040629792298752,0.7199839463435093,0.5921379584534342,0.5413134944818647,0.7223593160309341,0.21835054054847736,0.2367090485756026,0.1724423806505544,0.16917611793273468,0.5203949214615684,0.6477569387863833,0.3417489298506159,0.32857133525380994,0.1883721324982014,0.14717263385505003,0,0,1,1,0,0,0,0,0,0,0,1,1,0
36,0.41221514485908967,0.7522280503873613,0.6587991878795643,0.3020450731145863,0.42283048108809734,0.39787301947929005,0.4280870660602689,0.44409119448360945,0.6337354812691827,0.6338824355560757,0.40388020857513895,0.5897764855481824,0.5995053942796997,0.5482992789224094,0.5404537524293793,0.4479768195546183,0.6123728024660505,0.23315551621038466,0.4490702434350913,0.3489821047912856,0.13204921311109458,0.6903136250603126,0.7406302035613272,0.5734247225342126,0.5378109499717881,0.30937744032377584,0.818415951995327,0.3431576060047467,0.4695233277439532,0.776534923840664,0.460377709512163,0.5399155199771225,0.6154937484453455,0.4472913895663629,0.41632632814696013,0.48998675646126205,0.3815004750359936,0.5078652701284974,0.30920407715209053,0.1458024219320672,0.268825612478298,0.2294453168237391,0.30012549625149393,0.221618840076876,0.28970503373169915,0.33806756942130944,0.2766550850212896,0.2683183161359497,0,1,1,0,0,0,1,1,0,0,0,1,1,0
37,0.46169810347109885,0.7471620425882586,0.6928212545562608,0.48679172075449095,0.42100625478498277,0.6712808945002515,0.4954779199249637,0.300584354071202,0.5406709169773335,0.5161936389969862,0.40071656251616644,0.5947211066424918,0.7117160008741453,0.7223995468896535,0.7077228814983678,0.502520342148605,0.7710012384136786,0.4675858642020724,0.760126454896302,0.6523873203338825,0.38895541892998,0.25237278699476673,0.3811560371270366,0.5114695915599384,0.4886408974906807,0.7427789429111902,0.27379968794463594,0.3980969006934097,0.5822242308610811,0.35016765332570304,0.26071326475512857,0.5742486858332125,0.626451297651083,0.33737656055685394,0.12557476750006397,0.6370733122547059,0.6325217358906325,0.4115646205480668,0.2692422252893623,0.6344531820672022,0.2159405112942192,0.596079854040499,0.7761181060749588,0.18650485802760308,0.26239607646754115,0.33784384043060484,0.2579716843786193,0.19554034518497482,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,0.44156501214918253,0.3813734542969913,0.4011386369425423,0.27658289075713405,0.26595217803128013,0.5287740110243802,0.20595573078559037,0.40915524762072614,0.6183478584775843,0.5984199900517891,0.49307247734046805,0.5379742080171475,0.7333354889639148,0.695623586193054,0.7207793898677424,0.648066729603701,0.9418122089193657,0.261704752818922,0.6735888874111232,0.49017286154998496,0.5034786814495127,0.5138462680473592,0.38913436641038923,0.5797440718387139,0.738378255870778,0.6799844739793406,0.2529288379451826,0.3782128021608906,0.39749992938379003,0.4040403479188486,0.4185524160431253,0.4214002156683236,0.4281132663525077,0.29510387605573624,0.45126407513351746,0.8274525395089953,0.6339894241286349,0.4394044499455174,0.2433454014574043,0.12990777940102263,0.19661540864037624,0.2790919370086246,0.2300726624720625,0.26474268761914416,0.24565880475479768,0.5512731322711921,0.5497599452646478,0.18084477185748513,0,0,0,0,0,1,1,0,0,0,1,1,0,0
39,0.40355142032133073,0.41140637297259636,0.5218737757492973,0.17070312652579742,0.4019963309113496,0.38778041035794075,0.48461511195454193,0.285090159058865,0.1673136538408258,0.291697632911022,0.4344594675258696,0.5161529486981385,0.5983859530191464,0.6475013755959472,0.7609656442560122,0.5858440714539681,0.8208815312850424,0.8052824108190644,0.7659395667060171,0.6371250394844606,0.36238164111913096,0.2932546487028171,0.3160466876468948,0.42710188990782905,0.49632537814491207,0.638937173313041,0.521935243045523,0.46466353473905897,0.49239142436747124,0.38169536821226274,0.295581288768088,0.6485877299419522,0.5649425281705858,0.2838566767291695,0.5296940034782923,0.33277681816594457,0.39443422813969514,0.6359372150193844,0.6092570762137695,0.12507561404309714,0.29428009112538006,0.3894446812961585,0.2618811902343689,0.19423274090995918,0.6958597922821281,0.733605727462162,0.2364757849600518,0.196271546109821,1,1,0,0,1,1,0,0,0,0,0,1,1,0
40,0.4290916270481413,0.547752829805556,0.5335714679389688,0.41917814283352056,0.4464195431592546,0.6166728874896545,0.45519773364307603,0.27706837107860416,0.4135387068670942,0.37634959183076333,0.4356280931770037,0.4229578984226262,0.5223977450617476,0.5082310816625273,0.5405105661726238,0.5043822975286997,0.6917483372461508,0.286320946438974,0.6207259386722,0.46321561447278076,0.427381362080512,0.5200831384775266,0.9675417280803091,0.9534839390062109,0.15870164148061405,0.7077564133051246,0.514418113580031,0.48311339329091824,0.44444301785434565,0.304009511930194,0.32821114342887997,0.5866664945556657,0.5408437853637819,0.36284011810512984,0.32853928260598353,0.6131745004123497,0.45810501888168276,0.49694072091424496,0.30177581816427473,0.11636715896639882,0.2411343364473962,0.2195602149142435,0.3057065894791122,0.2688216895306484,0.2677052970395097,0.3147589279298699,0.27052869493005965,0.22776237982422107,1,1,1,0,0,0,0,0,0,0,0,1,1,0
41,0.532875710385027,0.6067144612438545,0.45835499434703403,0.4190987199902088,0.43968497014996216,0.48277372973499294,0.17905910196424868,0.2845215015861826,0.2517754949374922,0.2650905579775872,0.3200097628658256,0.40711895017528743,0.5408863655622405,0.5758619536115592,0.4632639968941821,0.3815668052098787,0.7704243030090759,0.41566149537647346,0.6591167224359752,0.5593080241881333,0.2525090222486792,0.49647478009130386,0.6902075449149504,0.6546231498280966,0.3928941571977969,0.5000606005747082,0.7223972349208382,0.6573816868242859,0.4749890223891902,0.4277548900044171,0.3802664476520208,0.6364112076035993,0.6284402722624071,0.6174159289334679,0.40342327690002094,0.5121730417426671,0.3663285971668161,0.5476600607023324,0.2653183369761448,0.5653804670379838,0.1959241601675531,0.6158116614014972,0.2806443755315073,0.18737809449925993,0.27187023600500526,0.2790014828169603,0.2436676341975826,0.1713067365518845,1,1,0,0,0,1,1,1,0,0,0,1,1,0
42,0.43088652012860407,0.6234539264524753,0.6485225574941645,0.4662303184335211,0.5394540528158914,0.6699880452010407,0.546839042851378,0.15849984578780402,0.4698342871391675,0.5716724697896246,0.523414297027234,0.5756613501594102,0.7085148894607505,0.7951786659776189,0.7742860998075435,0.49349500794886575,0.8800438879686208,0.43102581142379537,0.7314634235332751,0.599196313900989,0.38935421162288864,0.3214385925843447,0.2938899733099629,0.3326544969822638,0.5807118355167017,0.4884145508883737,0.2886558972685004,0.41948265081021774,0.4214876139167858,0.4007303406682242,0.3753760532895304,0.601854628428898,0.7176186969512549,0.38150576411018056,0.4489627504062267,0.6243965862294062,0.6044733221382741,0.40536344235538757,0.26508900066703306,0.11371924077794009,0.4138293328189159,0.20061222490261862,0.2535480112191655,0.3002244165753797,0.3863500738861403,0.28902682788218464,0.2295881660915015,0.19287939992330216,1,1,1,0,0,0,0,0,0,0,0,1,1,0
43,0.5453603135678211,0.7068385176665535,0.5832624540277569,0.5206102278393991,0.5439145337595365,0.7812028366952825,0.5541599864760222,0.2489604445717307,0.7488771360581704,0.7127424876378851,0.6870643354287238,0.8263003375327646,0.7349655916759954,0.7118527345232477,0.6923748854847989,0.5903812594763149,0.8032845369234015,0.4452045459753549,0.6426684054607236,0.5112693852151264,0.4796522713743583,0.2448250009278848,0.29133410349360633,0.49394738538293903,0.5690942228286916,0.7922121357636975,0.19707904934004505,0.38895449251847425,0.13254534202640272,0.2195244590506405,0.20642205997794727,0.5731206968112466,0.5245977070259078,0.3724050059891813,0.1652940389526643,0.6936377287734014,0.5083217790031429,0.3263038764378611,0.2974631768392702,0.10919523831263694,0.2312685442904254,0.20579177468428844,0.26270311233552657,0.18845404658040857,0.48504005600827815,0.5561772064251047,0.23688708352755766,0.23716401373405527,0,0,0,1,1,0,0,0,0,0,0,1,1,0
44,0.3397687728989094,0.5231016180692551,0.42050618996051115,0.41227226150687263,0.17230065065447217,0.3806873197989863,0.2586528918408969,0.6573735459992951,0.37806421027031856,0.3150027796471311,0.39168060572215363,0.5434617734575349,0.6282730277095161,0.5855759104022737,0.68489322567129,0.5770206261826237,0.8005206354279217,0.46753520863460335,0.6556822903119119,0.5147704983459085,0.3947943020314012,0.5100738596295884,0.5297087997450504,0.3442303710012081,0.3959691298712643,0.14900990934460867,0.9120513032762689,0.46583626418839913,0.5505239722773598,0.3376082384872031,0.24121181045552928,0.6927858349998313,0.7893987554898354,0.29562522729642504,0.5933735075585966,0.5821905296609602,0.5136456417776193,0.6760702800195169,0.5908724148973511,0.05913874178232287,0.19847557894930232,0.17607026816615867,0.21875378376183918,0.13538543904172692,0.4946347957580373,0.6492109062167264,0.526114847617145,0.18213946707303846,0,0,1,1,1,1,0,0,0,0,0,1,1,0
45,0.5314162379489757,0.5649295309125779,0.4306904662244592,0.435306188081105,0.4840741329250148,0.5476880176130432,0.5445786844659665,0.3286922805780754,0.41674337133164435,0.4965912748339526,0.5401464695169106,0.5477117660150862,0.5301056110320713,0.6714776957354794,0.6165877192359499,0.4722247424281435,0.760335830289945,0.4265729458262828,0.6543664249538917,0.4426638345038387,0.33558695773495056,0.3825602197231192,0.36046846990399556,0.3453233660957584,0.4035473734657598,0.4423642508771741,0.48022009430381823,0.5630530947737411,0.5800980409779445,0.45621428511899637,0.4827094894750455,0.5323105306115965,0.4838723949397654,0.6357115427164688,0.6989894313428102,0.5703680521790054,0.4304278517461897,0.5638598203248368,0.23685686198009528,0.47665808756391526,0.18835028155170352,0.17857795407783622,0.22330498153168107,0.5933602841137235,0.26468587009081657,0.25761495097558906,0.2631187921662639,0.20952037020680464,0,0,0,0,1,1,0,1,1,0,0,0,0,0
46,0.4113737887276227,0.6814743890925206,0.43576100540867446,0.3827386819193246,0.27979793185565505,0.5282398316591205,0.36410310942424934,0.6525778220831864,0.29292664981729416,0.4364689703601837,0.3302315895033275,0.4779994131097669,0.6853199327443259,0.6498926631422186,0.6790828368048898,0.46127860263436443,0.8079789887743793,0.18373739188956123,0.8031392451546613,0.5636508419883901,0.26256255115708016,0.3530876294399288,0.35620603115165517,0.3819805290535101,0.6654347102443217,0.5793338232519035,0.5163376132918718,0.6877389915689005,0.6131194646520931,0.46215924149023946,0.37411687032911184,0.6913907429436145,0.7486449311626014,0.44811919360950536,0.3712798882857912,0.4299825120817071,0.4813591618076383,0.6618643129833465,0.36799248224391595,0.41425510180788894,0.10683692966259722,0.38491522326878314,0.13382373260894032,0.27768659906880766,0.3588860849204601,0.809931607517294,0.17369334362232608,0.38011491258571206,0,0,0,0,1,1,0,0,0,0,0,0,0,0
